variable=[
4.352653,1.000000
4.884535,1.000000
5.316644,1.000000
5.587302,1.000000
5.809342,1.000000
6.033197,1.000000
6.960544,1.000000
7.151021,1.000000
7.309569,1.000000
7.458685,1.000000
7.604535,1.000000
7.739138,1.000000
];
