variable=[
1.994376,1.000000
2.368073,1.000000
2.619864,1.000000
2.812517,1.000000
2.964172,1.000000
3.114014,1.000000
3.265669,1.000000
3.400272,1.000000
3.530884,1.000000
3.666939,1.000000
3.805896,1.000000
3.953197,1.000000
4.108481,1.000000
4.256508,1.000000
4.401996,1.000000
4.552199,1.000000
4.689705,1.000000
4.829751,1.000000
4.973424,1.000000
5.111292,1.000000
5.257506,1.000000
5.405533,1.000000
5.561542,1.000000
5.724082,1.000000
];
