variable=[
3.792109,1.000000
4.046803,1.000000
4.244173,1.000000
4.422313,1.000000
4.594648,1.000000
4.749932,1.000000
4.909569,1.000000
5.066667,1.000000
5.215782,1.000000
5.374331,1.000000
5.512925,1.000000
];
